dato,id,libres
OCUPACION,AL,257
OCUPACION,MA,227
OCUPACION,CA,260
OCUPACION,PA,83
OCUPACION,AN,495
OCUPACION,TE,93
OCUPACION,CE,299
OCUPACION,CY,378
OCUPACION,SJ,389
OCUPACION,PB,199
