dato,id,libres
OCUPACION,AL,46
OCUPACION,MA,2
OCUPACION,CA,17
OCUPACION,PA,24
OCUPACION,AN,140
OCUPACION,TE,58
OCUPACION,CE,10
OCUPACION,CY,108
OCUPACION,SJ,206
OCUPACION,PB,146
