dato,id,libres
OCUPACION,AL,87
OCUPACION,MA,26
OCUPACION,CA,69
OCUPACION,PA,70
OCUPACION,AN,359
OCUPACION,TE,43
OCUPACION,CE,229
OCUPACION,CY,293
OCUPACION,SJ,350
OCUPACION,PB,173
