dato,id,libres
OCUPACION,AL,264
OCUPACION,MA,251
OCUPACION,CA,265
OCUPACION,PA,81
OCUPACION,AN,506
OCUPACION,TE,85
OCUPACION,CE,334
OCUPACION,CY,387
OCUPACION,SJ,395
OCUPACION,PB,204
