dato,id,libres
OCUPACION,AL,259
OCUPACION,MA,259
OCUPACION,CA,270
OCUPACION,PA,81
OCUPACION,AN,504
OCUPACION,TE,101
OCUPACION,CE,321
OCUPACION,CY,377
OCUPACION,SJ,390
OCUPACION,PB,205
