dato,id,libres
OCUPACION,AL,45
OCUPACION,MA,5
OCUPACION,CA,99
OCUPACION,PA,12
OCUPACION,AN,332
OCUPACION,TE,80
OCUPACION,CE,199
OCUPACION,CY,313
OCUPACION,SJ,365
OCUPACION,PB,126
