dato,id,libres
OCUPACION,AL,182
OCUPACION,MA,193
OCUPACION,CA,274
OCUPACION,PA,92
OCUPACION,AN,476
OCUPACION,TE,52
OCUPACION,CE,322
OCUPACION,CY,379
OCUPACION,SJ,381
OCUPACION,PB,205
