dato,id,libres
OCUPACION,AL,174
OCUPACION,MA,59
OCUPACION,CA,110
OCUPACION,PA,60
OCUPACION,AN,243
OCUPACION,TE,77
OCUPACION,CE,111
OCUPACION,CY,73
OCUPACION,SJ,217
OCUPACION,PB,187
