dato,id,libres
OCUPACION,AL,263
OCUPACION,MA,231
OCUPACION,CA,242
OCUPACION,PA,77
OCUPACION,AN,473
OCUPACION,TE,75
OCUPACION,CE,305
OCUPACION,CY,358
OCUPACION,SJ,391
OCUPACION,PB,200
