dato,id,libres
OCUPACION,AL,146
OCUPACION,MA,73
OCUPACION,CA,203
OCUPACION,PA,13
OCUPACION,AN,475
OCUPACION,TE,85
OCUPACION,CE,222
OCUPACION,CY,375
OCUPACION,SJ,394
OCUPACION,PB,33
