dato,id,libres
OCUPACION,AL,272
OCUPACION,MA,242
OCUPACION,CA,269
OCUPACION,PA,83
OCUPACION,AN,499
OCUPACION,TE,75
OCUPACION,CE,323
OCUPACION,CY,388
OCUPACION,SJ,393
OCUPACION,PB,213
