dato,id,libres
OCUPACION,AL,119
OCUPACION,MA,39
OCUPACION,CA,106
OCUPACION,PA,51
OCUPACION,AN,268
OCUPACION,TE,67
OCUPACION,CE,177
OCUPACION,CY,207
OCUPACION,SJ,285
OCUPACION,PB,159
