dato,id,libres
OCUPACION,AL,105
OCUPACION,MA,52
OCUPACION,CA,77
OCUPACION,PA,65
OCUPACION,AN,262
OCUPACION,TE,48
OCUPACION,CE,77
OCUPACION,CY,231
OCUPACION,SJ,288
OCUPACION,PB,160
