dato,id,libres
OCUPACION,AL,180
OCUPACION,MA,14
OCUPACION,CA,84
OCUPACION,PA,66
OCUPACION,AN,253
OCUPACION,TE,47
OCUPACION,CE,102
OCUPACION,CY,216
OCUPACION,SJ,287
OCUPACION,PB,187
