dato,id,libres
OCUPACION,AL,113
OCUPACION,MA,2
OCUPACION,CA,100
OCUPACION,PA,53
OCUPACION,AN,287
OCUPACION,TE,75
OCUPACION,CE,137
OCUPACION,CY,263
OCUPACION,SJ,315
OCUPACION,PB,153
