dato,id,libres
OCUPACION,AL,172
OCUPACION,MA,250
OCUPACION,CA,274
OCUPACION,PA,78
OCUPACION,AN,487
OCUPACION,TE,73
OCUPACION,CE,288
OCUPACION,CY,374
OCUPACION,SJ,385
OCUPACION,PB,201
