dato,id,libres
OCUPACION,AL,202
OCUPACION,MA,124
OCUPACION,CA,173
OCUPACION,PA,61
OCUPACION,AN,304
OCUPACION,TE,69
OCUPACION,CE,152
OCUPACION,CY,135
OCUPACION,SJ,255
OCUPACION,PB,198
