dato,id,libres
OCUPACION,AL,263
OCUPACION,MA,230
OCUPACION,CA,257
OCUPACION,PA,87
OCUPACION,AN,501
OCUPACION,TE,91
OCUPACION,CE,299
OCUPACION,CY,376
OCUPACION,SJ,391
OCUPACION,PB,213
