dato,id,libres
OCUPACION,AL,110
OCUPACION,MA,5
OCUPACION,CA,36
OCUPACION,PA,70
OCUPACION,AN,260
OCUPACION,TE,38
OCUPACION,CE,246
OCUPACION,CY,329
OCUPACION,SJ,385
OCUPACION,PB,179
