dato,id,libres
OCUPACION,AL,53
OCUPACION,MA,52
OCUPACION,CA,105
OCUPACION,PA,64
OCUPACION,AN,445
OCUPACION,TE,23
OCUPACION,CE,214
OCUPACION,CY,375
OCUPACION,SJ,382
OCUPACION,PB,65
