dato,id,libres
OCUPACION,AL,215
OCUPACION,MA,208
OCUPACION,CA,233
OCUPACION,PA,88
OCUPACION,AN,396
OCUPACION,TE,83
OCUPACION,CE,233
OCUPACION,CY,235
OCUPACION,SJ,342
OCUPACION,PB,195
