dato,id,libres
OCUPACION,AL,149
OCUPACION,MA,80
OCUPACION,CA,127
OCUPACION,PA,73
OCUPACION,AN,367
OCUPACION,TE,109
OCUPACION,CE,158
OCUPACION,CY,285
OCUPACION,SJ,296
OCUPACION,PB,199
