dato,id,libres
OCUPACION,AL,57
OCUPACION,MA,62
OCUPACION,CA,161
OCUPACION,PA,46
OCUPACION,AN,448
OCUPACION,TE,39
OCUPACION,CE,246
OCUPACION,CY,376
OCUPACION,SJ,397
OCUPACION,PB,134
