dato,id,libres
OCUPACION,AL,186
OCUPACION,MA,72
OCUPACION,CA,92
OCUPACION,PA,53
OCUPACION,AN,289
OCUPACION,TE,60
OCUPACION,CE,106
OCUPACION,CY,114
OCUPACION,SJ,233
OCUPACION,PB,182
