dato,id,libres
OCUPACION,AL,101
OCUPACION,MA,55
OCUPACION,CA,169
OCUPACION,PA,76
OCUPACION,AN,337
OCUPACION,TE,93
OCUPACION,CE,151
OCUPACION,CY,278
OCUPACION,SJ,315
OCUPACION,PB,176
