dato,id,libres
OCUPACION,AL,237
OCUPACION,MA,218
OCUPACION,CA,216
OCUPACION,PA,92
OCUPACION,AN,381
OCUPACION,TE,76
OCUPACION,CE,225
OCUPACION,CY,216
OCUPACION,SJ,353
OCUPACION,PB,199
