dato,id,libres
OCUPACION,AL,103
OCUPACION,MA,0
OCUPACION,CA,6
OCUPACION,PA,54
OCUPACION,AN,149
OCUPACION,TE,46
OCUPACION,CE,23
OCUPACION,CY,81
OCUPACION,SJ,194
OCUPACION,PB,176
