dato,id,libres
OCUPACION,AL,123
OCUPACION,MA,0
OCUPACION,CA,2
OCUPACION,PA,44
OCUPACION,AN,264
OCUPACION,TE,37
OCUPACION,CE,59
OCUPACION,CY,277
OCUPACION,SJ,273
OCUPACION,PB,167
