dato,id,libres
OCUPACION,AL,74
OCUPACION,MA,125
OCUPACION,CA,164
OCUPACION,PA,32
OCUPACION,AN,439
OCUPACION,TE,103
OCUPACION,CE,193
OCUPACION,CY,329
OCUPACION,SJ,389
OCUPACION,PB,95
