dato,id,libres
OCUPACION,AL,184
OCUPACION,MA,2
OCUPACION,CA,14
OCUPACION,PA,51
OCUPACION,AN,185
OCUPACION,TE,67
OCUPACION,CE,52
OCUPACION,CY,89
OCUPACION,SJ,173
OCUPACION,PB,173
