dato,id,libres
OCUPACION,AL,70
OCUPACION,MA,37
OCUPACION,CA,109
OCUPACION,PA,59
OCUPACION,AN,219
OCUPACION,TE,49
OCUPACION,CE,77
OCUPACION,CY,81
OCUPACION,SJ,196
OCUPACION,PB,180
