dato,id,libres
OCUPACION,AL,63
OCUPACION,MA,24
OCUPACION,CA,66
OCUPACION,PA,9
OCUPACION,AN,311
OCUPACION,TE,44
OCUPACION,CE,168
OCUPACION,CY,362
OCUPACION,SJ,362
OCUPACION,PB,9
