dato,id,libres
OCUPACION,AL,68
OCUPACION,MA,30
OCUPACION,CA,112
OCUPACION,PA,46
OCUPACION,AN,420
OCUPACION,TE,58
OCUPACION,CE,238
OCUPACION,CY,349
OCUPACION,SJ,390
OCUPACION,PB,93
