dato,id,libres
OCUPACION,AL,79
OCUPACION,MA,5
OCUPACION,CA,26
OCUPACION,PA,22
OCUPACION,AN,149
OCUPACION,TE,30
OCUPACION,CE,14
OCUPACION,CY,82
OCUPACION,SJ,172
OCUPACION,PB,157
