dato,id,libres
OCUPACION,AL,159
OCUPACION,MA,0
OCUPACION,CA,75
OCUPACION,PA,57
OCUPACION,AN,367
OCUPACION,TE,83
OCUPACION,CE,193
OCUPACION,CY,288
OCUPACION,SJ,331
OCUPACION,PB,161
