dato,id,libres
OCUPACION,AL,177
OCUPACION,MA,16
OCUPACION,CA,23
OCUPACION,PA,54
OCUPACION,AN,225
OCUPACION,TE,73
OCUPACION,CE,61
OCUPACION,CY,63
OCUPACION,SJ,189
OCUPACION,PB,175
