dato,id,libres
OCUPACION,AL,226
OCUPACION,MA,194
OCUPACION,CA,237
OCUPACION,PA,86
OCUPACION,AN,497
OCUPACION,TE,66
OCUPACION,CE,301
OCUPACION,CY,372
OCUPACION,SJ,396
OCUPACION,PB,183
