dato,id,libres
OCUPACION,AL,54
OCUPACION,MA,13
OCUPACION,CA,57
OCUPACION,PA,58
OCUPACION,AN,362
OCUPACION,TE,45
OCUPACION,CE,199
OCUPACION,CY,289
OCUPACION,SJ,351
OCUPACION,PB,160
