dato,id,libres
OCUPACION,AL,127
OCUPACION,MA,9
OCUPACION,CA,123
OCUPACION,PA,47
OCUPACION,AN,450
OCUPACION,TE,76
OCUPACION,CE,223
OCUPACION,CY,327
OCUPACION,SJ,395
OCUPACION,PB,160
