dato,id,libres
OCUPACION,AL,126
OCUPACION,MA,98
OCUPACION,CA,148
OCUPACION,PA,58
OCUPACION,AN,312
OCUPACION,TE,74
OCUPACION,CE,194
OCUPACION,CY,218
OCUPACION,SJ,311
OCUPACION,PB,169
