dato,id,libres
OCUPACION,AL,173
OCUPACION,MA,87
OCUPACION,CA,209
OCUPACION,PA,86
OCUPACION,AN,490
OCUPACION,TE,101
OCUPACION,CE,258
OCUPACION,CY,228
OCUPACION,SJ,388
OCUPACION,PB,203
