dato,id,libres
OCUPACION,AL,127
OCUPACION,MA,85
OCUPACION,CA,162
OCUPACION,PA,78
OCUPACION,AN,442
OCUPACION,TE,66
OCUPACION,CE,265
OCUPACION,CY,327
OCUPACION,SJ,367
OCUPACION,PB,181
