dato,id,libres
OCUPACION,AL,141
OCUPACION,MA,9
OCUPACION,CA,46
OCUPACION,PA,47
OCUPACION,AN,229
OCUPACION,TE,42
OCUPACION,CE,37
OCUPACION,CY,125
OCUPACION,SJ,193
OCUPACION,PB,174
