dato,id,libres
OCUPACION,AL,145
OCUPACION,MA,153
OCUPACION,CA,191
OCUPACION,PA,45
OCUPACION,AN,458
OCUPACION,TE,98
OCUPACION,CE,224
OCUPACION,CY,367
OCUPACION,SJ,394
OCUPACION,PB,99
