dato,id,libres
OCUPACION,AL,276
OCUPACION,MA,235
OCUPACION,CA,276
OCUPACION,PA,84
OCUPACION,AN,511
OCUPACION,TE,105
OCUPACION,CE,327
OCUPACION,CY,369
OCUPACION,SJ,396
OCUPACION,PB,216
