dato,id,libres
OCUPACION,AL,168
OCUPACION,MA,92
OCUPACION,CA,215
OCUPACION,PA,82
OCUPACION,AN,486
OCUPACION,TE,93
OCUPACION,CE,265
OCUPACION,CY,341
OCUPACION,SJ,388
OCUPACION,PB,201
