dato,id,libres
OCUPACION,AL,159
OCUPACION,MA,81
OCUPACION,CA,175
OCUPACION,PA,77
OCUPACION,AN,445
OCUPACION,TE,82
OCUPACION,CE,245
OCUPACION,CY,329
OCUPACION,SJ,359
OCUPACION,PB,175
