dato,id,libres
OCUPACION,AL,251
OCUPACION,MA,251
OCUPACION,CA,251
OCUPACION,PA,81
OCUPACION,AN,497
OCUPACION,TE,73
OCUPACION,CE,333
OCUPACION,CY,389
OCUPACION,SJ,395
OCUPACION,PB,204
