dato,id,libres
OCUPACION,AL,271
OCUPACION,MA,254
OCUPACION,CA,287
OCUPACION,PA,84
OCUPACION,AN,501
OCUPACION,TE,120
OCUPACION,CE,313
OCUPACION,CY,366
OCUPACION,SJ,387
OCUPACION,PB,210
