dato,id,libres
OCUPACION,AL,174
OCUPACION,MA,201
OCUPACION,CA,250
OCUPACION,PA,84
OCUPACION,AN,465
OCUPACION,TE,72
OCUPACION,CE,318
OCUPACION,CY,395
OCUPACION,SJ,393
OCUPACION,PB,180
