dato,id,libres
OCUPACION,AL,183
OCUPACION,MA,11
OCUPACION,CA,107
OCUPACION,PA,64
OCUPACION,AN,352
OCUPACION,TE,72
OCUPACION,CE,114
OCUPACION,CY,286
OCUPACION,SJ,289
OCUPACION,PB,186
