dato,id,libres
OCUPACION,AL,151
OCUPACION,MA,0
OCUPACION,CA,24
OCUPACION,PA,48
OCUPACION,AN,152
OCUPACION,TE,42
OCUPACION,CE,36
OCUPACION,CY,37
OCUPACION,SJ,183
OCUPACION,PB,158
