dato,id,libres
OCUPACION,AL,161
OCUPACION,MA,1
OCUPACION,CA,101
OCUPACION,PA,67
OCUPACION,AN,284
OCUPACION,TE,52
OCUPACION,CE,126
OCUPACION,CY,305
OCUPACION,SJ,318
OCUPACION,PB,108
