dato,id,libres
OCUPACION,AL,154
OCUPACION,MA,1
OCUPACION,CA,81
OCUPACION,PA,50
OCUPACION,AN,287
OCUPACION,TE,98
OCUPACION,CE,172
OCUPACION,CY,244
OCUPACION,SJ,287
OCUPACION,PB,166
