dato,id,libres
OCUPACION,AL,123
OCUPACION,MA,2
OCUPACION,CA,57
OCUPACION,PA,38
OCUPACION,AN,177
OCUPACION,TE,41
OCUPACION,CE,64
OCUPACION,CY,49
OCUPACION,SJ,199
OCUPACION,PB,164
