dato,id,libres
OCUPACION,AL,277
OCUPACION,MA,256
OCUPACION,CA,288
OCUPACION,PA,85
OCUPACION,AN,511
OCUPACION,TE,124
OCUPACION,CE,330
OCUPACION,CY,376
OCUPACION,SJ,393
OCUPACION,PB,211
