dato,id,libres
OCUPACION,AL,102
OCUPACION,MA,101
OCUPACION,CA,157
OCUPACION,PA,0
OCUPACION,AN,471
OCUPACION,TE,105
OCUPACION,CE,160
OCUPACION,CY,196
OCUPACION,SJ,395
OCUPACION,PB,39
