dato,id,libres
OCUPACION,AL,195
OCUPACION,MA,22
OCUPACION,CA,62
OCUPACION,PA,43
OCUPACION,AN,213
OCUPACION,TE,62
OCUPACION,CE,26
OCUPACION,CY,33
OCUPACION,SJ,220
OCUPACION,PB,177
