dato,id,libres
OCUPACION,AL,178
OCUPACION,MA,57
OCUPACION,CA,104
OCUPACION,PA,64
OCUPACION,AN,237
OCUPACION,TE,58
OCUPACION,CE,103
OCUPACION,CY,173
OCUPACION,SJ,273
OCUPACION,PB,174
