dato,id,libres
OCUPACION,AL,227
OCUPACION,MA,212
OCUPACION,CA,253
OCUPACION,PA,70
OCUPACION,AN,456
OCUPACION,TE,74
OCUPACION,CE,313
OCUPACION,CY,353
OCUPACION,SJ,393
OCUPACION,PB,202
