dato,id,libres
OCUPACION,AL,210
OCUPACION,MA,93
OCUPACION,CA,210
OCUPACION,PA,39
OCUPACION,AN,473
OCUPACION,TE,80
OCUPACION,CE,240
OCUPACION,CY,313
OCUPACION,SJ,393
OCUPACION,PB,161
