dato,id,libres
OCUPACION,AL,47
OCUPACION,MA,46
OCUPACION,CA,109
OCUPACION,PA,9
OCUPACION,AN,313
OCUPACION,TE,64
OCUPACION,CE,148
OCUPACION,CY,338
OCUPACION,SJ,358
OCUPACION,PB,116
