dato,id,libres
OCUPACION,AL,176
OCUPACION,MA,187
OCUPACION,CA,243
OCUPACION,PA,78
OCUPACION,AN,479
OCUPACION,TE,105
OCUPACION,CE,128
OCUPACION,CY,362
OCUPACION,SJ,384
OCUPACION,PB,201
