dato,id,libres
OCUPACION,AL,104
OCUPACION,MA,44
OCUPACION,CA,78
OCUPACION,PA,84
OCUPACION,AN,322
OCUPACION,TE,62
OCUPACION,CE,146
OCUPACION,CY,278
OCUPACION,SJ,281
OCUPACION,PB,174
